Frame	Phase
38485	CleaningCoagulation
38486	CleaningCoagulation
38487	CleaningCoagulation
38488	CleaningCoagulation
38489	CleaningCoagulation
38490	CleaningCoagulation
38491	CleaningCoagulation
38492	CleaningCoagulation
38493	CleaningCoagulation
38494	CleaningCoagulation
38495	CleaningCoagulation
38496	CleaningCoagulation
38497	CleaningCoagulation
38498	CleaningCoagulation
38499	CleaningCoagulation
38500	GallbladderDissection
38501	GallbladderDissection
38502	GallbladderDissection
38503	GallbladderDissection
38504	GallbladderDissection
38505	GallbladderDissection
38506	GallbladderDissection
38507	GallbladderDissection
38508	GallbladderDissection
38509	GallbladderDissection
38510	GallbladderDissection
38511	GallbladderDissection
38512	GallbladderDissection
38513	GallbladderDissection
38514	GallbladderDissection
38515	GallbladderDissection
38516	GallbladderDissection
38517	GallbladderDissection
38518	GallbladderDissection
38519	GallbladderDissection
38520	GallbladderDissection
38521	GallbladderDissection
38522	GallbladderDissection
38523	GallbladderDissection
38524	GallbladderDissection
38525	GallbladderPackaging
38526	GallbladderPackaging
38527	GallbladderPackaging
38528	GallbladderPackaging
38529	GallbladderPackaging
38530	GallbladderPackaging
38531	GallbladderPackaging
38532	GallbladderPackaging
38533	GallbladderPackaging
38534	GallbladderPackaging
38535	GallbladderPackaging
38536	GallbladderPackaging
38537	GallbladderPackaging
38538	GallbladderPackaging
38539	GallbladderPackaging
38540	GallbladderPackaging
38541	GallbladderPackaging
38542	GallbladderPackaging
38543	GallbladderPackaging
38544	GallbladderPackaging
38545	GallbladderPackaging
38546	GallbladderPackaging
38547	GallbladderPackaging
38548	GallbladderPackaging
38549	GallbladderPackaging
38550	GallbladderPackaging
38551	GallbladderPackaging
38552	GallbladderPackaging
38553	GallbladderPackaging
38554	GallbladderPackaging
38555	GallbladderPackaging
38556	GallbladderPackaging
38557	GallbladderPackaging
38558	GallbladderPackaging
38559	GallbladderPackaging
38560	GallbladderPackaging
38561	GallbladderPackaging
38562	GallbladderPackaging
38563	GallbladderPackaging
38564	GallbladderPackaging
38565	GallbladderPackaging
38566	GallbladderPackaging
38567	GallbladderPackaging
38568	GallbladderPackaging
38569	GallbladderPackaging
38570	GallbladderPackaging
38571	GallbladderPackaging
38572	GallbladderPackaging
38573	GallbladderPackaging
38574	GallbladderPackaging
38575	CleaningCoagulation
38576	CleaningCoagulation
38577	CleaningCoagulation
38578	CleaningCoagulation
38579	CleaningCoagulation
38580	CleaningCoagulation
38581	CleaningCoagulation
38582	CleaningCoagulation
38583	CleaningCoagulation
38584	CleaningCoagulation
38585	CleaningCoagulation
38586	CleaningCoagulation
38587	CleaningCoagulation
38588	CleaningCoagulation
38589	CleaningCoagulation
38590	CleaningCoagulation
38591	CleaningCoagulation
38592	CleaningCoagulation
38593	CleaningCoagulation
38594	CleaningCoagulation
38595	CleaningCoagulation
38596	CleaningCoagulation
38597	CleaningCoagulation
38598	CleaningCoagulation
38599	CleaningCoagulation
38600	CleaningCoagulation
38601	CleaningCoagulation
38602	CleaningCoagulation
38603	CleaningCoagulation
38604	CleaningCoagulation
38605	CleaningCoagulation
38606	CleaningCoagulation
38607	CleaningCoagulation
38608	CleaningCoagulation
38609	CleaningCoagulation
38610	CleaningCoagulation
38611	CleaningCoagulation
38612	CleaningCoagulation
38613	CleaningCoagulation
38614	CleaningCoagulation
38615	CleaningCoagulation
38616	CleaningCoagulation
38617	CleaningCoagulation
38618	CleaningCoagulation
38619	CleaningCoagulation
38620	CleaningCoagulation
38621	CleaningCoagulation
38622	CleaningCoagulation
38623	CleaningCoagulation
38624	CleaningCoagulation
38625	CleaningCoagulation
38626	CleaningCoagulation
38627	CleaningCoagulation
38628	CleaningCoagulation
38629	CleaningCoagulation
38630	CleaningCoagulation
38631	CleaningCoagulation
38632	CleaningCoagulation
38633	CleaningCoagulation
38634	CleaningCoagulation
38635	CleaningCoagulation
38636	CleaningCoagulation
38637	CleaningCoagulation
38638	CleaningCoagulation
38639	CleaningCoagulation
38640	CleaningCoagulation
38641	CleaningCoagulation
38642	CleaningCoagulation
38643	CleaningCoagulation
38644	CleaningCoagulation
38645	CleaningCoagulation
38646	CleaningCoagulation
38647	CleaningCoagulation
38648	CleaningCoagulation
38649	CleaningCoagulation
38650	CleaningCoagulation
38651	CleaningCoagulation
38652	CleaningCoagulation
38653	CleaningCoagulation
38654	CleaningCoagulation
38655	CleaningCoagulation
38656	CleaningCoagulation
38657	CleaningCoagulation
38658	CleaningCoagulation
38659	CleaningCoagulation
38660	CleaningCoagulation
38661	CleaningCoagulation
38662	CleaningCoagulation
38663	CleaningCoagulation
38664	CleaningCoagulation
38665	CleaningCoagulation
38666	CleaningCoagulation
38667	CleaningCoagulation
38668	CleaningCoagulation
38669	CleaningCoagulation
38670	CleaningCoagulation
38671	CleaningCoagulation
38672	CleaningCoagulation
38673	CleaningCoagulation
38674	CleaningCoagulation
38675	CleaningCoagulation
38676	CleaningCoagulation
38677	CleaningCoagulation
38678	CleaningCoagulation
38679	CleaningCoagulation
38680	CleaningCoagulation
38681	CleaningCoagulation
38682	CleaningCoagulation
38683	CleaningCoagulation
38684	CleaningCoagulation
38685	CleaningCoagulation
38686	CleaningCoagulation
38687	CleaningCoagulation
38688	CleaningCoagulation
38689	CleaningCoagulation
38690	CleaningCoagulation
38691	CleaningCoagulation
38692	CleaningCoagulation
38693	CleaningCoagulation
38694	CleaningCoagulation
38695	CleaningCoagulation
38696	CleaningCoagulation
38697	CleaningCoagulation
38698	CleaningCoagulation
38699	CleaningCoagulation
38700	CleaningCoagulation
38701	CleaningCoagulation
38702	CleaningCoagulation
38703	CleaningCoagulation
38704	CleaningCoagulation
38705	CleaningCoagulation
38706	CleaningCoagulation
38707	CleaningCoagulation
38708	CleaningCoagulation
38709	CleaningCoagulation
38710	CleaningCoagulation
38711	CleaningCoagulation
38712	CleaningCoagulation
38713	CleaningCoagulation
38714	CleaningCoagulation
38715	CleaningCoagulation
38716	CleaningCoagulation
38717	CleaningCoagulation
38718	CleaningCoagulation
38719	CleaningCoagulation
38720	CleaningCoagulation
38721	CleaningCoagulation
38722	CleaningCoagulation
38723	CleaningCoagulation
38724	CleaningCoagulation
38725	CleaningCoagulation
38726	CleaningCoagulation
38727	CleaningCoagulation
38728	CleaningCoagulation
38729	CleaningCoagulation
38730	CleaningCoagulation
38731	CleaningCoagulation
38732	CleaningCoagulation
38733	CleaningCoagulation
38734	CleaningCoagulation
38735	CleaningCoagulation
38736	CleaningCoagulation
38737	CleaningCoagulation
38738	CleaningCoagulation
38739	CleaningCoagulation
38740	CleaningCoagulation
38741	CleaningCoagulation
38742	CleaningCoagulation
38743	CleaningCoagulation
38744	CleaningCoagulation
38745	CleaningCoagulation
38746	CleaningCoagulation
38747	CleaningCoagulation
38748	CleaningCoagulation
38749	CleaningCoagulation
38750	GallbladderPackaging
38751	GallbladderPackaging
38752	GallbladderPackaging
38753	GallbladderPackaging
38754	GallbladderPackaging
38755	GallbladderPackaging
38756	GallbladderPackaging
38757	GallbladderPackaging
38758	GallbladderPackaging
38759	GallbladderPackaging
38760	GallbladderPackaging
38761	GallbladderPackaging
38762	GallbladderPackaging
38763	GallbladderPackaging
38764	GallbladderPackaging
38765	GallbladderPackaging
38766	GallbladderPackaging
38767	GallbladderPackaging
38768	GallbladderPackaging
38769	GallbladderPackaging
38770	GallbladderPackaging
38771	GallbladderPackaging
38772	GallbladderPackaging
38773	GallbladderPackaging
38774	GallbladderPackaging
38775	CleaningCoagulation
38776	CleaningCoagulation
38777	CleaningCoagulation
38778	CleaningCoagulation
38779	CleaningCoagulation
38780	CleaningCoagulation
38781	CleaningCoagulation
38782	CleaningCoagulation
38783	CleaningCoagulation
38784	CleaningCoagulation
38785	CleaningCoagulation
38786	CleaningCoagulation
38787	CleaningCoagulation
38788	CleaningCoagulation
38789	CleaningCoagulation
38790	CleaningCoagulation
38791	CleaningCoagulation
38792	CleaningCoagulation
38793	CleaningCoagulation
38794	CleaningCoagulation
38795	CleaningCoagulation
38796	CleaningCoagulation
38797	CleaningCoagulation
38798	CleaningCoagulation
38799	CleaningCoagulation
38800	CleaningCoagulation
38801	CleaningCoagulation
38802	CleaningCoagulation
38803	CleaningCoagulation
38804	CleaningCoagulation
38805	CleaningCoagulation
38806	CleaningCoagulation
38807	CleaningCoagulation
38808	CleaningCoagulation
38809	CleaningCoagulation
38810	CleaningCoagulation
38811	CleaningCoagulation
38812	CleaningCoagulation
38813	CleaningCoagulation
38814	CleaningCoagulation
38815	CleaningCoagulation
38816	CleaningCoagulation
38817	CleaningCoagulation
38818	CleaningCoagulation
38819	CleaningCoagulation
38820	CleaningCoagulation
38821	CleaningCoagulation
38822	CleaningCoagulation
38823	CleaningCoagulation
38824	CleaningCoagulation
38825	CleaningCoagulation
38826	CleaningCoagulation
38827	CleaningCoagulation
38828	CleaningCoagulation
38829	CleaningCoagulation
38830	CleaningCoagulation
38831	CleaningCoagulation
38832	CleaningCoagulation
38833	CleaningCoagulation
38834	CleaningCoagulation
38835	CleaningCoagulation
38836	CleaningCoagulation
38837	CleaningCoagulation
38838	CleaningCoagulation
38839	CleaningCoagulation
38840	CleaningCoagulation
38841	CleaningCoagulation
38842	CleaningCoagulation
38843	CleaningCoagulation
38844	CleaningCoagulation
38845	CleaningCoagulation
38846	CleaningCoagulation
38847	CleaningCoagulation
38848	CleaningCoagulation
38849	CleaningCoagulation
38850	CleaningCoagulation
38851	CleaningCoagulation
38852	CleaningCoagulation
38853	CleaningCoagulation
38854	CleaningCoagulation
38855	CleaningCoagulation
38856	CleaningCoagulation
38857	CleaningCoagulation
38858	CleaningCoagulation
38859	CleaningCoagulation
38860	CleaningCoagulation
38861	CleaningCoagulation
38862	CleaningCoagulation
38863	CleaningCoagulation
38864	CleaningCoagulation
38865	CleaningCoagulation
38866	CleaningCoagulation
38867	CleaningCoagulation
38868	CleaningCoagulation
38869	CleaningCoagulation
38870	CleaningCoagulation
38871	CleaningCoagulation
38872	CleaningCoagulation
38873	CleaningCoagulation
38874	CleaningCoagulation
38875	CleaningCoagulation
38876	CleaningCoagulation
38877	CleaningCoagulation
38878	CleaningCoagulation
38879	CleaningCoagulation
38880	CleaningCoagulation
38881	CleaningCoagulation
38882	CleaningCoagulation
38883	CleaningCoagulation
38884	CleaningCoagulation
38885	CleaningCoagulation
38886	CleaningCoagulation
38887	CleaningCoagulation
38888	CleaningCoagulation
38889	CleaningCoagulation
38890	CleaningCoagulation
38891	CleaningCoagulation
38892	CleaningCoagulation
38893	CleaningCoagulation
38894	CleaningCoagulation
38895	CleaningCoagulation
38896	CleaningCoagulation
38897	CleaningCoagulation
38898	CleaningCoagulation
38899	CleaningCoagulation
38900	CleaningCoagulation
38901	CleaningCoagulation
38902	CleaningCoagulation
38903	CleaningCoagulation
38904	CleaningCoagulation
38905	CleaningCoagulation
38906	CleaningCoagulation
38907	CleaningCoagulation
38908	CleaningCoagulation
38909	CleaningCoagulation
38910	CleaningCoagulation
38911	CleaningCoagulation
38912	CleaningCoagulation
38913	CleaningCoagulation
38914	CleaningCoagulation
38915	CleaningCoagulation
38916	CleaningCoagulation
38917	CleaningCoagulation
38918	CleaningCoagulation
38919	CleaningCoagulation
38920	CleaningCoagulation
38921	CleaningCoagulation
38922	CleaningCoagulation
38923	CleaningCoagulation
38924	CleaningCoagulation
38925	CleaningCoagulation
38926	CleaningCoagulation
38927	CleaningCoagulation
38928	CleaningCoagulation
38929	CleaningCoagulation
38930	CleaningCoagulation
38931	CleaningCoagulation
38932	CleaningCoagulation
38933	CleaningCoagulation
38934	CleaningCoagulation
38935	CleaningCoagulation
38936	CleaningCoagulation
38937	CleaningCoagulation
38938	CleaningCoagulation
38939	CleaningCoagulation
38940	CleaningCoagulation
38941	CleaningCoagulation
38942	CleaningCoagulation
38943	CleaningCoagulation
38944	CleaningCoagulation
38945	CleaningCoagulation
38946	CleaningCoagulation
38947	CleaningCoagulation
38948	CleaningCoagulation
38949	CleaningCoagulation
38950	CleaningCoagulation
38951	CleaningCoagulation
38952	CleaningCoagulation
38953	CleaningCoagulation
38954	CleaningCoagulation
38955	CleaningCoagulation
38956	CleaningCoagulation
38957	CleaningCoagulation
38958	CleaningCoagulation
38959	CleaningCoagulation
38960	CleaningCoagulation
38961	CleaningCoagulation
38962	CleaningCoagulation
38963	CleaningCoagulation
38964	CleaningCoagulation
38965	CleaningCoagulation
38966	CleaningCoagulation
38967	CleaningCoagulation
38968	CleaningCoagulation
38969	CleaningCoagulation
38970	CleaningCoagulation
38971	CleaningCoagulation
38972	CleaningCoagulation
38973	CleaningCoagulation
38974	CleaningCoagulation
38975	CleaningCoagulation
38976	CleaningCoagulation
38977	CleaningCoagulation
38978	CleaningCoagulation
38979	CleaningCoagulation
38980	CleaningCoagulation
38981	CleaningCoagulation
38982	CleaningCoagulation
38983	CleaningCoagulation
38984	CleaningCoagulation
38985	CleaningCoagulation
38986	CleaningCoagulation
38987	CleaningCoagulation
38988	CleaningCoagulation
38989	CleaningCoagulation
38990	CleaningCoagulation
38991	CleaningCoagulation
38992	CleaningCoagulation
38993	CleaningCoagulation
38994	CleaningCoagulation
38995	CleaningCoagulation
38996	CleaningCoagulation
38997	CleaningCoagulation
38998	CleaningCoagulation
38999	CleaningCoagulation
39000	CleaningCoagulation
39001	CleaningCoagulation
39002	CleaningCoagulation
39003	CleaningCoagulation
39004	CleaningCoagulation
39005	CleaningCoagulation
39006	CleaningCoagulation
39007	CleaningCoagulation
39008	CleaningCoagulation
39009	CleaningCoagulation
39010	CleaningCoagulation
39011	CleaningCoagulation
39012	CleaningCoagulation
39013	CleaningCoagulation
39014	CleaningCoagulation
39015	CleaningCoagulation
39016	CleaningCoagulation
39017	CleaningCoagulation
39018	CleaningCoagulation
39019	CleaningCoagulation
39020	CleaningCoagulation
39021	CleaningCoagulation
39022	CleaningCoagulation
39023	CleaningCoagulation
39024	CleaningCoagulation
39025	CleaningCoagulation
39026	CleaningCoagulation
39027	CleaningCoagulation
39028	CleaningCoagulation
39029	CleaningCoagulation
39030	CleaningCoagulation
39031	CleaningCoagulation
39032	CleaningCoagulation
39033	CleaningCoagulation
39034	CleaningCoagulation
39035	CleaningCoagulation
39036	CleaningCoagulation
39037	CleaningCoagulation
39038	CleaningCoagulation
39039	CleaningCoagulation
39040	CleaningCoagulation
39041	CleaningCoagulation
39042	CleaningCoagulation
39043	CleaningCoagulation
39044	CleaningCoagulation
39045	CleaningCoagulation
39046	CleaningCoagulation
39047	CleaningCoagulation
39048	CleaningCoagulation
39049	CleaningCoagulation
39050	CleaningCoagulation
39051	CleaningCoagulation
39052	CleaningCoagulation
39053	CleaningCoagulation
39054	CleaningCoagulation
39055	CleaningCoagulation
39056	CleaningCoagulation
39057	CleaningCoagulation
39058	CleaningCoagulation
39059	CleaningCoagulation
39060	CleaningCoagulation
39061	CleaningCoagulation
39062	CleaningCoagulation
39063	CleaningCoagulation
39064	CleaningCoagulation
39065	CleaningCoagulation
39066	CleaningCoagulation
39067	CleaningCoagulation
39068	CleaningCoagulation
39069	CleaningCoagulation
39070	CleaningCoagulation
39071	CleaningCoagulation
39072	CleaningCoagulation
39073	CleaningCoagulation
39074	CleaningCoagulation
39075	CleaningCoagulation
39076	CleaningCoagulation
39077	CleaningCoagulation
39078	CleaningCoagulation
39079	CleaningCoagulation
39080	CleaningCoagulation
39081	CleaningCoagulation
39082	CleaningCoagulation
39083	CleaningCoagulation
39084	CleaningCoagulation
39085	CleaningCoagulation
39086	CleaningCoagulation
39087	CleaningCoagulation
39088	CleaningCoagulation
39089	CleaningCoagulation
39090	CleaningCoagulation
39091	CleaningCoagulation
39092	CleaningCoagulation
39093	CleaningCoagulation
39094	CleaningCoagulation
39095	CleaningCoagulation
39096	CleaningCoagulation
39097	CleaningCoagulation
39098	CleaningCoagulation
39099	CleaningCoagulation
39100	GallbladderDissection
39101	GallbladderDissection
39102	GallbladderDissection
39103	GallbladderDissection
39104	GallbladderDissection
39105	GallbladderDissection
39106	GallbladderDissection
39107	GallbladderDissection
39108	GallbladderDissection
39109	GallbladderDissection
39110	GallbladderDissection
39111	GallbladderDissection
39112	GallbladderDissection
39113	GallbladderDissection
39114	GallbladderDissection
39115	GallbladderDissection
39116	GallbladderDissection
39117	GallbladderDissection
39118	GallbladderDissection
39119	GallbladderDissection
39120	GallbladderDissection
39121	GallbladderDissection
39122	GallbladderDissection
39123	GallbladderDissection
39124	GallbladderDissection
39125	CleaningCoagulation
39126	CleaningCoagulation
39127	CleaningCoagulation
39128	CleaningCoagulation
39129	CleaningCoagulation
39130	CleaningCoagulation
39131	CleaningCoagulation
39132	CleaningCoagulation
39133	CleaningCoagulation
39134	CleaningCoagulation
39135	CleaningCoagulation
39136	CleaningCoagulation
39137	CleaningCoagulation
39138	CleaningCoagulation
39139	CleaningCoagulation
39140	CleaningCoagulation
39141	CleaningCoagulation
39142	CleaningCoagulation
39143	CleaningCoagulation
39144	CleaningCoagulation
39145	CleaningCoagulation
39146	CleaningCoagulation
39147	CleaningCoagulation
39148	CleaningCoagulation
39149	CleaningCoagulation
39150	CleaningCoagulation
39151	CleaningCoagulation
39152	CleaningCoagulation
39153	CleaningCoagulation
39154	CleaningCoagulation
39155	CleaningCoagulation
39156	CleaningCoagulation
39157	CleaningCoagulation
39158	CleaningCoagulation
39159	CleaningCoagulation
39160	CleaningCoagulation
39161	CleaningCoagulation
39162	CleaningCoagulation
39163	CleaningCoagulation
39164	CleaningCoagulation
39165	CleaningCoagulation
39166	CleaningCoagulation
39167	CleaningCoagulation
39168	CleaningCoagulation
39169	CleaningCoagulation
39170	CleaningCoagulation
39171	CleaningCoagulation
39172	CleaningCoagulation
39173	CleaningCoagulation
39174	CleaningCoagulation
39175	CleaningCoagulation
39176	CleaningCoagulation
39177	CleaningCoagulation
39178	CleaningCoagulation
39179	CleaningCoagulation
39180	CleaningCoagulation
39181	CleaningCoagulation
39182	CleaningCoagulation
39183	CleaningCoagulation
39184	CleaningCoagulation
39185	CleaningCoagulation
39186	CleaningCoagulation
39187	CleaningCoagulation
39188	CleaningCoagulation
39189	CleaningCoagulation
39190	CleaningCoagulation
39191	CleaningCoagulation
39192	CleaningCoagulation
39193	CleaningCoagulation
39194	CleaningCoagulation
39195	CleaningCoagulation
39196	CleaningCoagulation
39197	CleaningCoagulation
39198	CleaningCoagulation
39199	CleaningCoagulation
39200	CleaningCoagulation
39201	CleaningCoagulation
39202	CleaningCoagulation
39203	CleaningCoagulation
39204	CleaningCoagulation
39205	CleaningCoagulation
39206	CleaningCoagulation
39207	CleaningCoagulation
39208	CleaningCoagulation
39209	CleaningCoagulation
39210	CleaningCoagulation
39211	CleaningCoagulation
39212	CleaningCoagulation
39213	CleaningCoagulation
39214	CleaningCoagulation
39215	CleaningCoagulation
39216	CleaningCoagulation
39217	CleaningCoagulation
39218	CleaningCoagulation
39219	CleaningCoagulation
39220	CleaningCoagulation
39221	CleaningCoagulation
39222	CleaningCoagulation
39223	CleaningCoagulation
39224	CleaningCoagulation
39225	CleaningCoagulation
39226	CleaningCoagulation
39227	CleaningCoagulation
39228	CleaningCoagulation
39229	CleaningCoagulation
39230	CleaningCoagulation
39231	CleaningCoagulation
39232	CleaningCoagulation
39233	CleaningCoagulation
39234	CleaningCoagulation
39235	CleaningCoagulation
39236	CleaningCoagulation
39237	CleaningCoagulation
39238	CleaningCoagulation
39239	CleaningCoagulation
39240	CleaningCoagulation
39241	CleaningCoagulation
39242	CleaningCoagulation
39243	CleaningCoagulation
39244	CleaningCoagulation
39245	CleaningCoagulation
39246	CleaningCoagulation
39247	CleaningCoagulation
39248	CleaningCoagulation
39249	CleaningCoagulation
39250	CleaningCoagulation
39251	CleaningCoagulation
39252	CleaningCoagulation
39253	CleaningCoagulation
39254	CleaningCoagulation
39255	CleaningCoagulation
39256	CleaningCoagulation
39257	CleaningCoagulation
39258	CleaningCoagulation
39259	CleaningCoagulation
39260	CleaningCoagulation
39261	CleaningCoagulation
39262	CleaningCoagulation
39263	CleaningCoagulation
39264	CleaningCoagulation
39265	CleaningCoagulation
39266	CleaningCoagulation
39267	CleaningCoagulation
39268	CleaningCoagulation
39269	CleaningCoagulation
39270	CleaningCoagulation
39271	CleaningCoagulation
39272	CleaningCoagulation
39273	CleaningCoagulation
39274	CleaningCoagulation
39275	CleaningCoagulation
39276	CleaningCoagulation
39277	CleaningCoagulation
39278	CleaningCoagulation
39279	CleaningCoagulation
39280	CleaningCoagulation
39281	CleaningCoagulation
39282	CleaningCoagulation
39283	CleaningCoagulation
39284	CleaningCoagulation
39285	CleaningCoagulation
39286	CleaningCoagulation
39287	CleaningCoagulation
39288	CleaningCoagulation
39289	CleaningCoagulation
39290	CleaningCoagulation
39291	CleaningCoagulation
39292	CleaningCoagulation
39293	CleaningCoagulation
39294	CleaningCoagulation
39295	CleaningCoagulation
39296	CleaningCoagulation
39297	CleaningCoagulation
39298	CleaningCoagulation
39299	CleaningCoagulation
39300	CleaningCoagulation
39301	CleaningCoagulation
39302	CleaningCoagulation
39303	CleaningCoagulation
39304	CleaningCoagulation
39305	CleaningCoagulation
39306	CleaningCoagulation
39307	CleaningCoagulation
39308	CleaningCoagulation
39309	CleaningCoagulation
39310	CleaningCoagulation
39311	CleaningCoagulation
39312	CleaningCoagulation
39313	CleaningCoagulation
39314	CleaningCoagulation
39315	CleaningCoagulation
39316	CleaningCoagulation
39317	CleaningCoagulation
39318	CleaningCoagulation
39319	CleaningCoagulation
39320	CleaningCoagulation
39321	CleaningCoagulation
39322	CleaningCoagulation
39323	CleaningCoagulation
39324	CleaningCoagulation
39325	CleaningCoagulation
39326	CleaningCoagulation
39327	CleaningCoagulation
39328	CleaningCoagulation
39329	CleaningCoagulation
39330	CleaningCoagulation
39331	CleaningCoagulation
39332	CleaningCoagulation
39333	CleaningCoagulation
39334	CleaningCoagulation
39335	CleaningCoagulation
39336	CleaningCoagulation
39337	CleaningCoagulation
39338	CleaningCoagulation
39339	CleaningCoagulation
39340	CleaningCoagulation
39341	CleaningCoagulation
39342	CleaningCoagulation
39343	CleaningCoagulation
39344	CleaningCoagulation
39345	CleaningCoagulation
39346	CleaningCoagulation
39347	CleaningCoagulation
39348	CleaningCoagulation
39349	CleaningCoagulation
39350	CleaningCoagulation
39351	CleaningCoagulation
39352	CleaningCoagulation
39353	CleaningCoagulation
39354	CleaningCoagulation
39355	CleaningCoagulation
39356	CleaningCoagulation
39357	CleaningCoagulation
39358	CleaningCoagulation
39359	CleaningCoagulation
39360	CleaningCoagulation
39361	CleaningCoagulation
39362	CleaningCoagulation
39363	CleaningCoagulation
39364	CleaningCoagulation
39365	CleaningCoagulation
39366	CleaningCoagulation
39367	CleaningCoagulation
39368	CleaningCoagulation
39369	CleaningCoagulation
39370	CleaningCoagulation
39371	CleaningCoagulation
39372	CleaningCoagulation
39373	CleaningCoagulation
39374	CleaningCoagulation
39375	CleaningCoagulation
39376	CleaningCoagulation
39377	CleaningCoagulation
39378	CleaningCoagulation
39379	CleaningCoagulation
39380	CleaningCoagulation
39381	CleaningCoagulation
39382	CleaningCoagulation
39383	CleaningCoagulation
39384	CleaningCoagulation
39385	CleaningCoagulation
39386	CleaningCoagulation
39387	CleaningCoagulation
39388	CleaningCoagulation
39389	CleaningCoagulation
39390	CleaningCoagulation
39391	CleaningCoagulation
39392	CleaningCoagulation
39393	CleaningCoagulation
39394	CleaningCoagulation
39395	CleaningCoagulation
39396	CleaningCoagulation
39397	CleaningCoagulation
39398	CleaningCoagulation
39399	CleaningCoagulation
39400	CleaningCoagulation
39401	CleaningCoagulation
39402	CleaningCoagulation
39403	CleaningCoagulation
39404	CleaningCoagulation
39405	CleaningCoagulation
39406	CleaningCoagulation
39407	CleaningCoagulation
39408	CleaningCoagulation
39409	CleaningCoagulation
39410	CleaningCoagulation
39411	CleaningCoagulation
39412	CleaningCoagulation
39413	CleaningCoagulation
39414	CleaningCoagulation
39415	CleaningCoagulation
39416	CleaningCoagulation
39417	CleaningCoagulation
39418	CleaningCoagulation
39419	CleaningCoagulation
39420	CleaningCoagulation
39421	CleaningCoagulation
39422	CleaningCoagulation
39423	CleaningCoagulation
39424	CleaningCoagulation
39425	TrocarPlacement
39426	TrocarPlacement
39427	TrocarPlacement
39428	TrocarPlacement
39429	TrocarPlacement
39430	TrocarPlacement
39431	TrocarPlacement
39432	TrocarPlacement
39433	TrocarPlacement
39434	TrocarPlacement
39435	TrocarPlacement
39436	TrocarPlacement
39437	TrocarPlacement
39438	TrocarPlacement
39439	TrocarPlacement
39440	TrocarPlacement
39441	TrocarPlacement
39442	TrocarPlacement
39443	TrocarPlacement
39444	TrocarPlacement
39445	TrocarPlacement
39446	TrocarPlacement
39447	TrocarPlacement
39448	TrocarPlacement
39449	TrocarPlacement
39450	CleaningCoagulation
39451	CleaningCoagulation
39452	CleaningCoagulation
39453	CleaningCoagulation
39454	CleaningCoagulation
39455	CleaningCoagulation
39456	CleaningCoagulation
39457	CleaningCoagulation
39458	CleaningCoagulation
39459	CleaningCoagulation
39460	CleaningCoagulation
39461	CleaningCoagulation
39462	CleaningCoagulation
39463	CleaningCoagulation
39464	CleaningCoagulation
39465	CleaningCoagulation
39466	CleaningCoagulation
39467	CleaningCoagulation
39468	CleaningCoagulation
39469	CleaningCoagulation
39470	CleaningCoagulation
39471	CleaningCoagulation
39472	CleaningCoagulation
39473	CleaningCoagulation
39474	CleaningCoagulation
39475	CleaningCoagulation
39476	CleaningCoagulation
39477	CleaningCoagulation
39478	CleaningCoagulation
39479	CleaningCoagulation
39480	CleaningCoagulation
39481	CleaningCoagulation
39482	CleaningCoagulation
39483	CleaningCoagulation
39484	CleaningCoagulation
39485	CleaningCoagulation
39486	CleaningCoagulation
39487	CleaningCoagulation
39488	CleaningCoagulation
39489	CleaningCoagulation
39490	CleaningCoagulation
39491	CleaningCoagulation
39492	CleaningCoagulation
39493	CleaningCoagulation
39494	CleaningCoagulation
39495	CleaningCoagulation
39496	CleaningCoagulation
39497	CleaningCoagulation
39498	CleaningCoagulation
39499	CleaningCoagulation
39500	CleaningCoagulation
39501	CleaningCoagulation
39502	CleaningCoagulation
39503	CleaningCoagulation
39504	CleaningCoagulation
39505	CleaningCoagulation
39506	CleaningCoagulation
39507	CleaningCoagulation
39508	CleaningCoagulation
39509	CleaningCoagulation
39510	CleaningCoagulation
39511	CleaningCoagulation
39512	CleaningCoagulation
39513	CleaningCoagulation
39514	CleaningCoagulation
39515	CleaningCoagulation
39516	CleaningCoagulation
39517	CleaningCoagulation
39518	CleaningCoagulation
39519	CleaningCoagulation
39520	CleaningCoagulation
39521	CleaningCoagulation
39522	CleaningCoagulation
39523	CleaningCoagulation
39524	CleaningCoagulation
39525	CleaningCoagulation
39526	CleaningCoagulation
39527	CleaningCoagulation
39528	CleaningCoagulation
39529	CleaningCoagulation
39530	CleaningCoagulation
39531	CleaningCoagulation
39532	CleaningCoagulation
39533	CleaningCoagulation
39534	CleaningCoagulation
39535	CleaningCoagulation
39536	CleaningCoagulation
39537	CleaningCoagulation
39538	CleaningCoagulation
39539	CleaningCoagulation
39540	CleaningCoagulation
39541	CleaningCoagulation
39542	CleaningCoagulation
39543	CleaningCoagulation
39544	CleaningCoagulation
39545	CleaningCoagulation
39546	CleaningCoagulation
39547	CleaningCoagulation
39548	CleaningCoagulation
39549	CleaningCoagulation
39550	CleaningCoagulation
39551	CleaningCoagulation
39552	CleaningCoagulation
39553	CleaningCoagulation
39554	CleaningCoagulation
39555	CleaningCoagulation
39556	CleaningCoagulation
39557	CleaningCoagulation
39558	CleaningCoagulation
39559	CleaningCoagulation
39560	CleaningCoagulation
39561	CleaningCoagulation
39562	CleaningCoagulation
39563	CleaningCoagulation
39564	CleaningCoagulation
39565	CleaningCoagulation
39566	CleaningCoagulation
