Frame	Phase
21713	CalotTriangleDissection
21714	CalotTriangleDissection
21715	CalotTriangleDissection
21716	CalotTriangleDissection
21717	CalotTriangleDissection
21718	CalotTriangleDissection
21719	CalotTriangleDissection
21720	CalotTriangleDissection
21721	CalotTriangleDissection
21722	CalotTriangleDissection
21723	CalotTriangleDissection
21724	CalotTriangleDissection
21725	CalotTriangleDissection
21726	CalotTriangleDissection
21727	CalotTriangleDissection
21728	CalotTriangleDissection
21729	CalotTriangleDissection
21730	CalotTriangleDissection
21731	CalotTriangleDissection
21732	CalotTriangleDissection
21733	CalotTriangleDissection
21734	CalotTriangleDissection
21735	CalotTriangleDissection
21736	CalotTriangleDissection
21737	CalotTriangleDissection
21738	CalotTriangleDissection
21739	CalotTriangleDissection
21740	CalotTriangleDissection
21741	CalotTriangleDissection
21742	CalotTriangleDissection
21743	CalotTriangleDissection
21744	CalotTriangleDissection
21745	CalotTriangleDissection
21746	CalotTriangleDissection
21747	CalotTriangleDissection
21748	CalotTriangleDissection
21749	CalotTriangleDissection
21750	CalotTriangleDissection
21751	CalotTriangleDissection
21752	CalotTriangleDissection
21753	CalotTriangleDissection
21754	CalotTriangleDissection
21755	CalotTriangleDissection
21756	CalotTriangleDissection
21757	CalotTriangleDissection
21758	CalotTriangleDissection
21759	CalotTriangleDissection
21760	CalotTriangleDissection
21761	CalotTriangleDissection
21762	CalotTriangleDissection
21763	CalotTriangleDissection
21764	CalotTriangleDissection
21765	CalotTriangleDissection
21766	CalotTriangleDissection
21767	CalotTriangleDissection
21768	CalotTriangleDissection
21769	CalotTriangleDissection
21770	CalotTriangleDissection
21771	CalotTriangleDissection
21772	CalotTriangleDissection
21773	CalotTriangleDissection
21774	CalotTriangleDissection
21775	CalotTriangleDissection
21776	CalotTriangleDissection
21777	CalotTriangleDissection
21778	CalotTriangleDissection
21779	CalotTriangleDissection
21780	CalotTriangleDissection
21781	CalotTriangleDissection
21782	CalotTriangleDissection
21783	CalotTriangleDissection
21784	CalotTriangleDissection
21785	CalotTriangleDissection
21786	CalotTriangleDissection
21787	CalotTriangleDissection
21788	CalotTriangleDissection
21789	CalotTriangleDissection
21790	CalotTriangleDissection
21791	CalotTriangleDissection
21792	CalotTriangleDissection
21793	CalotTriangleDissection
21794	CalotTriangleDissection
21795	CalotTriangleDissection
21796	CalotTriangleDissection
21797	CalotTriangleDissection
21798	CalotTriangleDissection
21799	CalotTriangleDissection
21800	CalotTriangleDissection
21801	CalotTriangleDissection
21802	CalotTriangleDissection
21803	CalotTriangleDissection
21804	CalotTriangleDissection
21805	CalotTriangleDissection
21806	CalotTriangleDissection
21807	CalotTriangleDissection
21808	CalotTriangleDissection
21809	CalotTriangleDissection
21810	CalotTriangleDissection
21811	CalotTriangleDissection
21812	CalotTriangleDissection
21813	CalotTriangleDissection
21814	CalotTriangleDissection
21815	CalotTriangleDissection
21816	CalotTriangleDissection
21817	CalotTriangleDissection
21818	CalotTriangleDissection
21819	CalotTriangleDissection
21820	CalotTriangleDissection
21821	CalotTriangleDissection
21822	CalotTriangleDissection
21823	CalotTriangleDissection
21824	CalotTriangleDissection
21825	CalotTriangleDissection
21826	CalotTriangleDissection
21827	CalotTriangleDissection
21828	CalotTriangleDissection
21829	CalotTriangleDissection
21830	CalotTriangleDissection
21831	CalotTriangleDissection
21832	CalotTriangleDissection
21833	CalotTriangleDissection
21834	CalotTriangleDissection
21835	CalotTriangleDissection
21836	CalotTriangleDissection
21837	CalotTriangleDissection
21838	CalotTriangleDissection
21839	CalotTriangleDissection
21840	CalotTriangleDissection
21841	CalotTriangleDissection
21842	CalotTriangleDissection
21843	CalotTriangleDissection
21844	CalotTriangleDissection
21845	CalotTriangleDissection
21846	CalotTriangleDissection
21847	CalotTriangleDissection
21848	CalotTriangleDissection
21849	CalotTriangleDissection
21850	CalotTriangleDissection
21851	CalotTriangleDissection
21852	CalotTriangleDissection
21853	CalotTriangleDissection
21854	CalotTriangleDissection
21855	CalotTriangleDissection
21856	CalotTriangleDissection
21857	CalotTriangleDissection
21858	CalotTriangleDissection
21859	CalotTriangleDissection
21860	CalotTriangleDissection
21861	CalotTriangleDissection
21862	CalotTriangleDissection
21863	CalotTriangleDissection
21864	CalotTriangleDissection
21865	CalotTriangleDissection
21866	CalotTriangleDissection
21867	CalotTriangleDissection
21868	CalotTriangleDissection
21869	CalotTriangleDissection
21870	CalotTriangleDissection
21871	CalotTriangleDissection
21872	CalotTriangleDissection
21873	CalotTriangleDissection
21874	CalotTriangleDissection
21875	CalotTriangleDissection
21876	CalotTriangleDissection
21877	CalotTriangleDissection
21878	CalotTriangleDissection
21879	CalotTriangleDissection
21880	CalotTriangleDissection
21881	CalotTriangleDissection
21882	CalotTriangleDissection
21883	CalotTriangleDissection
21884	CalotTriangleDissection
21885	CalotTriangleDissection
21886	CalotTriangleDissection
21887	CalotTriangleDissection
21888	CalotTriangleDissection
21889	CalotTriangleDissection
21890	CalotTriangleDissection
21891	CalotTriangleDissection
21892	CalotTriangleDissection
21893	CalotTriangleDissection
21894	CalotTriangleDissection
21895	CalotTriangleDissection
21896	CalotTriangleDissection
21897	CalotTriangleDissection
21898	CalotTriangleDissection
21899	CalotTriangleDissection
21900	CalotTriangleDissection
21901	CalotTriangleDissection
21902	CalotTriangleDissection
21903	CalotTriangleDissection
21904	CalotTriangleDissection
21905	CalotTriangleDissection
21906	CalotTriangleDissection
21907	CalotTriangleDissection
21908	CalotTriangleDissection
21909	CalotTriangleDissection
21910	CalotTriangleDissection
21911	CalotTriangleDissection
21912	CalotTriangleDissection
21913	CalotTriangleDissection
21914	CalotTriangleDissection
21915	CalotTriangleDissection
21916	CalotTriangleDissection
21917	CalotTriangleDissection
21918	CalotTriangleDissection
21919	CalotTriangleDissection
21920	CalotTriangleDissection
21921	CalotTriangleDissection
21922	CalotTriangleDissection
21923	CalotTriangleDissection
21924	CalotTriangleDissection
21925	CalotTriangleDissection
21926	CalotTriangleDissection
21927	CalotTriangleDissection
21928	CalotTriangleDissection
21929	CalotTriangleDissection
21930	CalotTriangleDissection
21931	CalotTriangleDissection
21932	CalotTriangleDissection
21933	CalotTriangleDissection
21934	CalotTriangleDissection
21935	CalotTriangleDissection
21936	CalotTriangleDissection
21937	CalotTriangleDissection
21938	CalotTriangleDissection
21939	CalotTriangleDissection
21940	CalotTriangleDissection
21941	CalotTriangleDissection
21942	CalotTriangleDissection
21943	CalotTriangleDissection
21944	CalotTriangleDissection
21945	CalotTriangleDissection
21946	CalotTriangleDissection
21947	CalotTriangleDissection
21948	CalotTriangleDissection
21949	CalotTriangleDissection
21950	CalotTriangleDissection
21951	CalotTriangleDissection
21952	CalotTriangleDissection
21953	CalotTriangleDissection
21954	CalotTriangleDissection
21955	CalotTriangleDissection
21956	CalotTriangleDissection
21957	CalotTriangleDissection
21958	CalotTriangleDissection
21959	CalotTriangleDissection
21960	CalotTriangleDissection
21961	CalotTriangleDissection
21962	CalotTriangleDissection
21963	CalotTriangleDissection
21964	CalotTriangleDissection
21965	CalotTriangleDissection
21966	CalotTriangleDissection
21967	CalotTriangleDissection
21968	CalotTriangleDissection
21969	CalotTriangleDissection
21970	CalotTriangleDissection
21971	CalotTriangleDissection
21972	CalotTriangleDissection
21973	CalotTriangleDissection
21974	CalotTriangleDissection
21975	CalotTriangleDissection
21976	CalotTriangleDissection
21977	CalotTriangleDissection
21978	CalotTriangleDissection
21979	CalotTriangleDissection
21980	CalotTriangleDissection
21981	CalotTriangleDissection
21982	CalotTriangleDissection
21983	CalotTriangleDissection
21984	CalotTriangleDissection
21985	CalotTriangleDissection
21986	CalotTriangleDissection
21987	CalotTriangleDissection
21988	CalotTriangleDissection
21989	CalotTriangleDissection
21990	CalotTriangleDissection
21991	CalotTriangleDissection
21992	CalotTriangleDissection
21993	CalotTriangleDissection
21994	CalotTriangleDissection
21995	CalotTriangleDissection
21996	CalotTriangleDissection
21997	CalotTriangleDissection
21998	CalotTriangleDissection
21999	CalotTriangleDissection
22000	CalotTriangleDissection
22001	CalotTriangleDissection
22002	CalotTriangleDissection
22003	CalotTriangleDissection
22004	CalotTriangleDissection
22005	CalotTriangleDissection
22006	CalotTriangleDissection
22007	CalotTriangleDissection
22008	CalotTriangleDissection
22009	CalotTriangleDissection
22010	CalotTriangleDissection
22011	CalotTriangleDissection
22012	CalotTriangleDissection
22013	CalotTriangleDissection
22014	CalotTriangleDissection
22015	CalotTriangleDissection
22016	CalotTriangleDissection
22017	CalotTriangleDissection
22018	CalotTriangleDissection
22019	CalotTriangleDissection
22020	CalotTriangleDissection
22021	CalotTriangleDissection
22022	CalotTriangleDissection
22023	CalotTriangleDissection
22024	CalotTriangleDissection
22025	CalotTriangleDissection
22026	CalotTriangleDissection
22027	CalotTriangleDissection
22028	CalotTriangleDissection
22029	CalotTriangleDissection
22030	CalotTriangleDissection
22031	CalotTriangleDissection
22032	CalotTriangleDissection
22033	CalotTriangleDissection
22034	CalotTriangleDissection
22035	CalotTriangleDissection
22036	CalotTriangleDissection
22037	CalotTriangleDissection
22038	CalotTriangleDissection
22039	CalotTriangleDissection
22040	CalotTriangleDissection
22041	CalotTriangleDissection
22042	CalotTriangleDissection
22043	CalotTriangleDissection
22044	CalotTriangleDissection
22045	CalotTriangleDissection
22046	CalotTriangleDissection
22047	CalotTriangleDissection
22048	CalotTriangleDissection
22049	CalotTriangleDissection
22050	CalotTriangleDissection
22051	CalotTriangleDissection
22052	CalotTriangleDissection
22053	CalotTriangleDissection
22054	CalotTriangleDissection
22055	CalotTriangleDissection
22056	CalotTriangleDissection
22057	CalotTriangleDissection
22058	CalotTriangleDissection
22059	CalotTriangleDissection
22060	CalotTriangleDissection
22061	CalotTriangleDissection
22062	CalotTriangleDissection
22063	CalotTriangleDissection
22064	CalotTriangleDissection
22065	CalotTriangleDissection
22066	CalotTriangleDissection
22067	CalotTriangleDissection
22068	CalotTriangleDissection
22069	CalotTriangleDissection
22070	CalotTriangleDissection
22071	CalotTriangleDissection
22072	CalotTriangleDissection
22073	CalotTriangleDissection
22074	CalotTriangleDissection
22075	CalotTriangleDissection
22076	CalotTriangleDissection
22077	CalotTriangleDissection
22078	CalotTriangleDissection
22079	CalotTriangleDissection
22080	CalotTriangleDissection
22081	CalotTriangleDissection
22082	CalotTriangleDissection
22083	CalotTriangleDissection
22084	CalotTriangleDissection
22085	CalotTriangleDissection
22086	CalotTriangleDissection
22087	CalotTriangleDissection
22088	CalotTriangleDissection
22089	CalotTriangleDissection
22090	CalotTriangleDissection
22091	CalotTriangleDissection
22092	CalotTriangleDissection
22093	CalotTriangleDissection
22094	CalotTriangleDissection
22095	CalotTriangleDissection
22096	CalotTriangleDissection
22097	CalotTriangleDissection
22098	CalotTriangleDissection
22099	CalotTriangleDissection
22100	CalotTriangleDissection
22101	CalotTriangleDissection
22102	CalotTriangleDissection
22103	CalotTriangleDissection
22104	CalotTriangleDissection
22105	CalotTriangleDissection
22106	CalotTriangleDissection
22107	CalotTriangleDissection
22108	CalotTriangleDissection
22109	CalotTriangleDissection
22110	CalotTriangleDissection
22111	CalotTriangleDissection
22112	CalotTriangleDissection
22113	CalotTriangleDissection
22114	CalotTriangleDissection
22115	CalotTriangleDissection
22116	CalotTriangleDissection
22117	CalotTriangleDissection
22118	CalotTriangleDissection
22119	CalotTriangleDissection
22120	CalotTriangleDissection
22121	CalotTriangleDissection
22122	CalotTriangleDissection
22123	CalotTriangleDissection
22124	CalotTriangleDissection
22125	CalotTriangleDissection
22126	CalotTriangleDissection
22127	CalotTriangleDissection
22128	CalotTriangleDissection
22129	CalotTriangleDissection
22130	CalotTriangleDissection
22131	CalotTriangleDissection
22132	CalotTriangleDissection
22133	CalotTriangleDissection
22134	CalotTriangleDissection
22135	CalotTriangleDissection
22136	CalotTriangleDissection
22137	CalotTriangleDissection
22138	CalotTriangleDissection
22139	CalotTriangleDissection
22140	CalotTriangleDissection
22141	CalotTriangleDissection
22142	CalotTriangleDissection
22143	CalotTriangleDissection
22144	CalotTriangleDissection
22145	CalotTriangleDissection
22146	CalotTriangleDissection
22147	CalotTriangleDissection
22148	CalotTriangleDissection
22149	CalotTriangleDissection
22150	CalotTriangleDissection
22151	CalotTriangleDissection
22152	CalotTriangleDissection
22153	CalotTriangleDissection
22154	CalotTriangleDissection
22155	CalotTriangleDissection
22156	CalotTriangleDissection
22157	CalotTriangleDissection
22158	CalotTriangleDissection
22159	CalotTriangleDissection
22160	CalotTriangleDissection
22161	CalotTriangleDissection
22162	CalotTriangleDissection
22163	CalotTriangleDissection
22164	CalotTriangleDissection
22165	CalotTriangleDissection
22166	CalotTriangleDissection
22167	CalotTriangleDissection
22168	CalotTriangleDissection
22169	CalotTriangleDissection
22170	CalotTriangleDissection
22171	CalotTriangleDissection
22172	CalotTriangleDissection
22173	CalotTriangleDissection
22174	CalotTriangleDissection
22175	CalotTriangleDissection
22176	CalotTriangleDissection
22177	CalotTriangleDissection
22178	CalotTriangleDissection
22179	CalotTriangleDissection
22180	CalotTriangleDissection
22181	CalotTriangleDissection
22182	CalotTriangleDissection
22183	CalotTriangleDissection
22184	CalotTriangleDissection
22185	CalotTriangleDissection
22186	CalotTriangleDissection
22187	CalotTriangleDissection
22188	CalotTriangleDissection
22189	CalotTriangleDissection
22190	CalotTriangleDissection
22191	CalotTriangleDissection
22192	CalotTriangleDissection
22193	CalotTriangleDissection
22194	CalotTriangleDissection
22195	CalotTriangleDissection
22196	CalotTriangleDissection
22197	CalotTriangleDissection
22198	CalotTriangleDissection
22199	CalotTriangleDissection
22200	CalotTriangleDissection
22201	CalotTriangleDissection
22202	CalotTriangleDissection
22203	CalotTriangleDissection
22204	CalotTriangleDissection
22205	CalotTriangleDissection
22206	CalotTriangleDissection
22207	CalotTriangleDissection
22208	CalotTriangleDissection
22209	CalotTriangleDissection
22210	CalotTriangleDissection
22211	CalotTriangleDissection
22212	CalotTriangleDissection
22213	CalotTriangleDissection
22214	CalotTriangleDissection
22215	CalotTriangleDissection
22216	CalotTriangleDissection
22217	CalotTriangleDissection
22218	CalotTriangleDissection
22219	CalotTriangleDissection
22220	CalotTriangleDissection
22221	CalotTriangleDissection
22222	CalotTriangleDissection
22223	CalotTriangleDissection
22224	CalotTriangleDissection
22225	CalotTriangleDissection
22226	CalotTriangleDissection
22227	CalotTriangleDissection
22228	CalotTriangleDissection
22229	CalotTriangleDissection
22230	CalotTriangleDissection
22231	CalotTriangleDissection
22232	CalotTriangleDissection
22233	CalotTriangleDissection
22234	CalotTriangleDissection
22235	CalotTriangleDissection
22236	CalotTriangleDissection
22237	CalotTriangleDissection
22238	CalotTriangleDissection
22239	CalotTriangleDissection
22240	CalotTriangleDissection
22241	CalotTriangleDissection
22242	CalotTriangleDissection
22243	CalotTriangleDissection
22244	CalotTriangleDissection
22245	CalotTriangleDissection
22246	CalotTriangleDissection
22247	CalotTriangleDissection
22248	CalotTriangleDissection
22249	CalotTriangleDissection
22250	CalotTriangleDissection
22251	CalotTriangleDissection
22252	CalotTriangleDissection
22253	CalotTriangleDissection
22254	CalotTriangleDissection
22255	CalotTriangleDissection
22256	CalotTriangleDissection
22257	CalotTriangleDissection
22258	CalotTriangleDissection
22259	CalotTriangleDissection
22260	CalotTriangleDissection
22261	CalotTriangleDissection
22262	CalotTriangleDissection
22263	CalotTriangleDissection
22264	CalotTriangleDissection
22265	CalotTriangleDissection
22266	CalotTriangleDissection
22267	CalotTriangleDissection
22268	CalotTriangleDissection
22269	CalotTriangleDissection
22270	CalotTriangleDissection
22271	CalotTriangleDissection
22272	CalotTriangleDissection
22273	CalotTriangleDissection
22274	CalotTriangleDissection
22275	CalotTriangleDissection
22276	CalotTriangleDissection
22277	CalotTriangleDissection
22278	CalotTriangleDissection
22279	CalotTriangleDissection
22280	CalotTriangleDissection
22281	CalotTriangleDissection
22282	CalotTriangleDissection
22283	CalotTriangleDissection
22284	CalotTriangleDissection
22285	CalotTriangleDissection
22286	CalotTriangleDissection
22287	CalotTriangleDissection
22288	CalotTriangleDissection
22289	CalotTriangleDissection
22290	CalotTriangleDissection
22291	CalotTriangleDissection
22292	CalotTriangleDissection
22293	CalotTriangleDissection
22294	CalotTriangleDissection
22295	CalotTriangleDissection
22296	CalotTriangleDissection
22297	CalotTriangleDissection
22298	CalotTriangleDissection
22299	CalotTriangleDissection
22300	CalotTriangleDissection
22301	CalotTriangleDissection
22302	CalotTriangleDissection
22303	CalotTriangleDissection
22304	CalotTriangleDissection
22305	CalotTriangleDissection
22306	CalotTriangleDissection
22307	CalotTriangleDissection
22308	CalotTriangleDissection
22309	CalotTriangleDissection
22310	CalotTriangleDissection
22311	CalotTriangleDissection
22312	CalotTriangleDissection
22313	CalotTriangleDissection
22314	CalotTriangleDissection
22315	CalotTriangleDissection
22316	CalotTriangleDissection
22317	CalotTriangleDissection
22318	CalotTriangleDissection
22319	CalotTriangleDissection
22320	CalotTriangleDissection
22321	CalotTriangleDissection
22322	CalotTriangleDissection
22323	CalotTriangleDissection
22324	CalotTriangleDissection
22325	CalotTriangleDissection
22326	CalotTriangleDissection
22327	CalotTriangleDissection
22328	CalotTriangleDissection
22329	CalotTriangleDissection
22330	CalotTriangleDissection
22331	CalotTriangleDissection
22332	CalotTriangleDissection
22333	CalotTriangleDissection
22334	CalotTriangleDissection
22335	CalotTriangleDissection
22336	CalotTriangleDissection
22337	CalotTriangleDissection
22338	CalotTriangleDissection
22339	CalotTriangleDissection
22340	CalotTriangleDissection
22341	CalotTriangleDissection
22342	CalotTriangleDissection
22343	CalotTriangleDissection
22344	CalotTriangleDissection
22345	CalotTriangleDissection
22346	CalotTriangleDissection
22347	CalotTriangleDissection
22348	CalotTriangleDissection
22349	CalotTriangleDissection
22350	CalotTriangleDissection
22351	CalotTriangleDissection
22352	CalotTriangleDissection
22353	CalotTriangleDissection
22354	CalotTriangleDissection
22355	CalotTriangleDissection
22356	CalotTriangleDissection
22357	CalotTriangleDissection
22358	CalotTriangleDissection
22359	CalotTriangleDissection
22360	CalotTriangleDissection
22361	CalotTriangleDissection
22362	CalotTriangleDissection
22363	CalotTriangleDissection
22364	CalotTriangleDissection
22365	CalotTriangleDissection
22366	CalotTriangleDissection
22367	CalotTriangleDissection
22368	CalotTriangleDissection
22369	CalotTriangleDissection
22370	CalotTriangleDissection
22371	CalotTriangleDissection
22372	CalotTriangleDissection
22373	CalotTriangleDissection
22374	CalotTriangleDissection
22375	CalotTriangleDissection
22376	CalotTriangleDissection
22377	CalotTriangleDissection
22378	CalotTriangleDissection
22379	CalotTriangleDissection
22380	CalotTriangleDissection
22381	CalotTriangleDissection
22382	CalotTriangleDissection
22383	CalotTriangleDissection
22384	CalotTriangleDissection
22385	CalotTriangleDissection
22386	CalotTriangleDissection
22387	CalotTriangleDissection
22388	CalotTriangleDissection
22389	CalotTriangleDissection
22390	CalotTriangleDissection
22391	CalotTriangleDissection
22392	CalotTriangleDissection
22393	CalotTriangleDissection
22394	CalotTriangleDissection
22395	CalotTriangleDissection
22396	CalotTriangleDissection
22397	CalotTriangleDissection
22398	CalotTriangleDissection
22399	CalotTriangleDissection
22400	CalotTriangleDissection
22401	CalotTriangleDissection
22402	CalotTriangleDissection
22403	CalotTriangleDissection
22404	CalotTriangleDissection
22405	CalotTriangleDissection
22406	CalotTriangleDissection
22407	CalotTriangleDissection
22408	CalotTriangleDissection
22409	CalotTriangleDissection
22410	CalotTriangleDissection
22411	CalotTriangleDissection
22412	CalotTriangleDissection
22413	CalotTriangleDissection
22414	CalotTriangleDissection
22415	CalotTriangleDissection
22416	CalotTriangleDissection
22417	CalotTriangleDissection
22418	CalotTriangleDissection
22419	CalotTriangleDissection
22420	CalotTriangleDissection
22421	CalotTriangleDissection
22422	CalotTriangleDissection
22423	CalotTriangleDissection
22424	CalotTriangleDissection
22425	CalotTriangleDissection
22426	CalotTriangleDissection
22427	CalotTriangleDissection
22428	CalotTriangleDissection
22429	CalotTriangleDissection
22430	CalotTriangleDissection
22431	CalotTriangleDissection
22432	CalotTriangleDissection
22433	CalotTriangleDissection
22434	CalotTriangleDissection
22435	CalotTriangleDissection
22436	CalotTriangleDissection
22437	CalotTriangleDissection
22438	CalotTriangleDissection
22439	CalotTriangleDissection
22440	CalotTriangleDissection
22441	CalotTriangleDissection
22442	CalotTriangleDissection
22443	CalotTriangleDissection
22444	CalotTriangleDissection
22445	CalotTriangleDissection
22446	CalotTriangleDissection
22447	CalotTriangleDissection
22448	CalotTriangleDissection
22449	CalotTriangleDissection
22450	CalotTriangleDissection
22451	CalotTriangleDissection
22452	CalotTriangleDissection
22453	CalotTriangleDissection
22454	CalotTriangleDissection
22455	CalotTriangleDissection
22456	CalotTriangleDissection
22457	CalotTriangleDissection
22458	CalotTriangleDissection
22459	CalotTriangleDissection
22460	CalotTriangleDissection
22461	CalotTriangleDissection
22462	CalotTriangleDissection
22463	CalotTriangleDissection
22464	CalotTriangleDissection
22465	CalotTriangleDissection
22466	CalotTriangleDissection
22467	CalotTriangleDissection
22468	CalotTriangleDissection
22469	CalotTriangleDissection
22470	CalotTriangleDissection
22471	CalotTriangleDissection
22472	CalotTriangleDissection
22473	CalotTriangleDissection
22474	CalotTriangleDissection
22475	CalotTriangleDissection
22476	CalotTriangleDissection
22477	CalotTriangleDissection
22478	CalotTriangleDissection
22479	CalotTriangleDissection
22480	CalotTriangleDissection
22481	CalotTriangleDissection
22482	CalotTriangleDissection
22483	CalotTriangleDissection
22484	CalotTriangleDissection
22485	CalotTriangleDissection
22486	CalotTriangleDissection
22487	CalotTriangleDissection
22488	CalotTriangleDissection
22489	CalotTriangleDissection
22490	CalotTriangleDissection
22491	CalotTriangleDissection
22492	CalotTriangleDissection
22493	CalotTriangleDissection
22494	CalotTriangleDissection
22495	CalotTriangleDissection
22496	CalotTriangleDissection
22497	CalotTriangleDissection
22498	CalotTriangleDissection
22499	CalotTriangleDissection
22500	CalotTriangleDissection
22501	CalotTriangleDissection
22502	CalotTriangleDissection
22503	CalotTriangleDissection
22504	CalotTriangleDissection
22505	CalotTriangleDissection
22506	CalotTriangleDissection
22507	CalotTriangleDissection
22508	CalotTriangleDissection
22509	CalotTriangleDissection
22510	CalotTriangleDissection
22511	CalotTriangleDissection
22512	CalotTriangleDissection
22513	CalotTriangleDissection
22514	CalotTriangleDissection
22515	CalotTriangleDissection
22516	CalotTriangleDissection
22517	CalotTriangleDissection
22518	CalotTriangleDissection
22519	CalotTriangleDissection
22520	CalotTriangleDissection
22521	CalotTriangleDissection
22522	CalotTriangleDissection
22523	CalotTriangleDissection
22524	CalotTriangleDissection
22525	CalotTriangleDissection
22526	CalotTriangleDissection
22527	CalotTriangleDissection
22528	CalotTriangleDissection
22529	CalotTriangleDissection
22530	CalotTriangleDissection
22531	CalotTriangleDissection
22532	CalotTriangleDissection
22533	CalotTriangleDissection
22534	CalotTriangleDissection
22535	CalotTriangleDissection
22536	CalotTriangleDissection
22537	CalotTriangleDissection
22538	CalotTriangleDissection
22539	CalotTriangleDissection
22540	CalotTriangleDissection
22541	CalotTriangleDissection
22542	CalotTriangleDissection
22543	CalotTriangleDissection
22544	CalotTriangleDissection
22545	CalotTriangleDissection
22546	CalotTriangleDissection
22547	CalotTriangleDissection
22548	CalotTriangleDissection
22549	CalotTriangleDissection
22550	CalotTriangleDissection
22551	CalotTriangleDissection
22552	CalotTriangleDissection
22553	CalotTriangleDissection
22554	CalotTriangleDissection
22555	CalotTriangleDissection
22556	CalotTriangleDissection
22557	CalotTriangleDissection
22558	CalotTriangleDissection
22559	CalotTriangleDissection
22560	CalotTriangleDissection
22561	CalotTriangleDissection
22562	CalotTriangleDissection
22563	CalotTriangleDissection
22564	CalotTriangleDissection
22565	CalotTriangleDissection
22566	CalotTriangleDissection
22567	CalotTriangleDissection
22568	CalotTriangleDissection
22569	CalotTriangleDissection
22570	CalotTriangleDissection
22571	CalotTriangleDissection
22572	CalotTriangleDissection
22573	CalotTriangleDissection
22574	CalotTriangleDissection
22575	CalotTriangleDissection
22576	CalotTriangleDissection
22577	CalotTriangleDissection
22578	CalotTriangleDissection
22579	CalotTriangleDissection
22580	CalotTriangleDissection
22581	CalotTriangleDissection
22582	CalotTriangleDissection
22583	CalotTriangleDissection
22584	CalotTriangleDissection
22585	CalotTriangleDissection
22586	CalotTriangleDissection
22587	CalotTriangleDissection
22588	CalotTriangleDissection
22589	CalotTriangleDissection
22590	CalotTriangleDissection
22591	CalotTriangleDissection
22592	CalotTriangleDissection
22593	CalotTriangleDissection
22594	CalotTriangleDissection
22595	CalotTriangleDissection
22596	CalotTriangleDissection
22597	CalotTriangleDissection
22598	CalotTriangleDissection
22599	CalotTriangleDissection
22600	CalotTriangleDissection
22601	CalotTriangleDissection
22602	CalotTriangleDissection
22603	CalotTriangleDissection
22604	CalotTriangleDissection
22605	CalotTriangleDissection
22606	CalotTriangleDissection
22607	CalotTriangleDissection
22608	CalotTriangleDissection
22609	CalotTriangleDissection
22610	CalotTriangleDissection
22611	CalotTriangleDissection
22612	CalotTriangleDissection
22613	CalotTriangleDissection
22614	CalotTriangleDissection
22615	CalotTriangleDissection
22616	CalotTriangleDissection
22617	CalotTriangleDissection
22618	CalotTriangleDissection
22619	CalotTriangleDissection
22620	CalotTriangleDissection
22621	CalotTriangleDissection
22622	CalotTriangleDissection
22623	CalotTriangleDissection
22624	CalotTriangleDissection
22625	CalotTriangleDissection
22626	CalotTriangleDissection
22627	CalotTriangleDissection
22628	CalotTriangleDissection
22629	CalotTriangleDissection
22630	CalotTriangleDissection
22631	CalotTriangleDissection
22632	CalotTriangleDissection
22633	CalotTriangleDissection
22634	CalotTriangleDissection
22635	CalotTriangleDissection
22636	CalotTriangleDissection
22637	CalotTriangleDissection
22638	CalotTriangleDissection
22639	CalotTriangleDissection
22640	CalotTriangleDissection
22641	CalotTriangleDissection
22642	CalotTriangleDissection
22643	CalotTriangleDissection
22644	CalotTriangleDissection
22645	CalotTriangleDissection
22646	CalotTriangleDissection
22647	CalotTriangleDissection
22648	CalotTriangleDissection
22649	CalotTriangleDissection
22650	CalotTriangleDissection
22651	CalotTriangleDissection
22652	CalotTriangleDissection
22653	CalotTriangleDissection
22654	CalotTriangleDissection
22655	CalotTriangleDissection
22656	CalotTriangleDissection
22657	CalotTriangleDissection
22658	CalotTriangleDissection
22659	CalotTriangleDissection
22660	CalotTriangleDissection
22661	CalotTriangleDissection
22662	CalotTriangleDissection
22663	CalotTriangleDissection
22664	CalotTriangleDissection
22665	CalotTriangleDissection
22666	CalotTriangleDissection
22667	CalotTriangleDissection
22668	CalotTriangleDissection
22669	CalotTriangleDissection
22670	CalotTriangleDissection
22671	CalotTriangleDissection
22672	CalotTriangleDissection
22673	CalotTriangleDissection
22674	CalotTriangleDissection
22675	CalotTriangleDissection
22676	CalotTriangleDissection
22677	CalotTriangleDissection
22678	CalotTriangleDissection
22679	CalotTriangleDissection
22680	CalotTriangleDissection
22681	CalotTriangleDissection
22682	CalotTriangleDissection
22683	CalotTriangleDissection
22684	CalotTriangleDissection
22685	CalotTriangleDissection
22686	CalotTriangleDissection
22687	CalotTriangleDissection
22688	CalotTriangleDissection
22689	CalotTriangleDissection
22690	CalotTriangleDissection
22691	CalotTriangleDissection
22692	CalotTriangleDissection
22693	CalotTriangleDissection
22694	CalotTriangleDissection
22695	CalotTriangleDissection
22696	CalotTriangleDissection
22697	CalotTriangleDissection
22698	CalotTriangleDissection
22699	CalotTriangleDissection
22700	CalotTriangleDissection
22701	CalotTriangleDissection
22702	CalotTriangleDissection
22703	CalotTriangleDissection
22704	CalotTriangleDissection
22705	CalotTriangleDissection
22706	CalotTriangleDissection
22707	CalotTriangleDissection
22708	CalotTriangleDissection
22709	CalotTriangleDissection
22710	CalotTriangleDissection
22711	CalotTriangleDissection
